idna_subject,checker_type,destination,source,tested_at,session_id
www.adbreak.cdn.ubeei.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.610066,9bfd82aaaa09296db1373a65
www.adbreak.cubecdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.683111,9bfd82aaaa09296db1373a65
www.adbreak.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.757958,9bfd82aaaa09296db1373a65
www.adbreak.ubeei.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.831186,9bfd82aaaa09296db1373a65
www.adbuzz.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.906090,9bfd82aaaa09296db1373a65
www.adc3-assets.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:37.982237,9bfd82aaaa09296db1373a65
www.adc3-launch.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.059211,9bfd82aaaa09296db1373a65
www.adcash.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.137696,9bfd82aaaa09296db1373a65
www.adcater.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.213686,9bfd82aaaa09296db1373a65
www.ad-cdn.bilgin.pro,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.286475,9bfd82aaaa09296db1373a65
www.adclicks.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.360528,9bfd82aaaa09296db1373a65
www.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.431707,9bfd82aaaa09296db1373a65
www.adcy.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.507310,9bfd82aaaa09296db1373a65
www.add.f5haber.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.581742,9bfd82aaaa09296db1373a65
www.adds.ruyabet-affiliate.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.659681,9bfd82aaaa09296db1373a65
www.adds.tippartner.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.734219,9bfd82aaaa09296db1373a65
www.addserver.mtv.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.808588,9bfd82aaaa09296db1373a65
www.addtoany.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.888212,9bfd82aaaa09296db1373a65
www.addwords.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:38.962904,9bfd82aaaa09296db1373a65
www.ade.googlesyndication.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.034994,9bfd82aaaa09296db1373a65
www.adeko.mobi,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.114075,9bfd82aaaa09296db1373a65
www.adexchangegate.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.194419,9bfd82aaaa09296db1373a65
www.adform.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.276817,9bfd82aaaa09296db1373a65
www.adformdsp.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.355762,9bfd82aaaa09296db1373a65
www.adfox.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.439583,9bfd82aaaa09296db1373a65
www.adgain-publisher.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.519072,9bfd82aaaa09296db1373a65
www.adhood.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.601889,9bfd82aaaa09296db1373a65
www.adhouse.cubecdn.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.681743,9bfd82aaaa09296db1373a65
www.adhunter.media,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.759918,9bfd82aaaa09296db1373a65
www.adimage.media,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.836934,9bfd82aaaa09296db1373a65
www.adimg.rekmob.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.914333,9bfd82aaaa09296db1373a65
www.adimpression.startappservice.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:39.994396,9bfd82aaaa09296db1373a65
www.adinfinitum.in,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.071268,9bfd82aaaa09296db1373a65
www.aditmedia.go2affise.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.147853,9bfd82aaaa09296db1373a65
www.adiyamanlicigkoftecim.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.223361,9bfd82aaaa09296db1373a65
www.adjust.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.298214,9bfd82aaaa09296db1373a65
www.adkernel.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.376472,9bfd82aaaa09296db1373a65
www.adklik.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.453436,9bfd82aaaa09296db1373a65
www.adl.mynetreklam.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.534434,9bfd82aaaa09296db1373a65
www.adlog.flurry.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.614800,9bfd82aaaa09296db1373a65
www.adlure.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.689807,9bfd82aaaa09296db1373a65
www.admatic.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.772768,9bfd82aaaa09296db1373a65
www.admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.857743,9bfd82aaaa09296db1373a65
www.admax.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:40.935663,9bfd82aaaa09296db1373a65
www.admdspc.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.012868,9bfd82aaaa09296db1373a65
www.admeld.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.086354,9bfd82aaaa09296db1373a65
www.admidainsight.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.166329,9bfd82aaaa09296db1373a65
www.admin.appnext.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.245127,9bfd82aaaa09296db1373a65
www.admin.superbuzz.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.326070,9bfd82aaaa09296db1373a65
www.admiraltours.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.403358,9bfd82aaaa09296db1373a65
www.admitad.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.478149,9bfd82aaaa09296db1373a65
www.admitlead.ru,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.561800,9bfd82aaaa09296db1373a65
www.admob.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.638172,9bfd82aaaa09296db1373a65
www.admost.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.718666,9bfd82aaaa09296db1373a65
www.admoxi.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.793612,9bfd82aaaa09296db1373a65
www.adnamo.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.868990,9bfd82aaaa09296db1373a65
www.adnangul.av.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:41.944363,9bfd82aaaa09296db1373a65
www.adnatro.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.019919,9bfd82aaaa09296db1373a65
www.adnet.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.097558,9bfd82aaaa09296db1373a65
www.adnetworkperformance.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.178404,9bfd82aaaa09296db1373a65
www.adnexio.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.255050,9bfd82aaaa09296db1373a65
www.adnimo.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.337177,9bfd82aaaa09296db1373a65
www.adnium.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.418245,9bfd82aaaa09296db1373a65
www.adnxs.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.500631,9bfd82aaaa09296db1373a65
www.adobecorp.sc.omtrdc.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.582638,9bfd82aaaa09296db1373a65
www.adocean.pl,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.661580,9bfd82aaaa09296db1373a65
www.adon.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.738566,9bfd82aaaa09296db1373a65
www.adopexchange.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.812205,9bfd82aaaa09296db1373a65
www.adoutput.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.888247,9bfd82aaaa09296db1373a65
www.adplxmd.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:42.971084,9bfd82aaaa09296db1373a65
www.adpop.club,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.056929,9bfd82aaaa09296db1373a65
www.adport.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.142369,9bfd82aaaa09296db1373a65
www.adpozitif.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.231538,9bfd82aaaa09296db1373a65
www.adpre.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.319650,9bfd82aaaa09296db1373a65
www.adprotected.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.403033,9bfd82aaaa09296db1373a65
www.adproxy.fyber.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.489856,9bfd82aaaa09296db1373a65
www.adpush.goforandroid.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.576560,9bfd82aaaa09296db1373a65
www.adrayon.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.671422,9bfd82aaaa09296db1373a65
www.adrayon.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.751516,9bfd82aaaa09296db1373a65
www.adrazzi.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.832341,9bfd82aaaa09296db1373a65
www.adrecover.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.914033,9bfd82aaaa09296db1373a65
www.adreda.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:43.990561,9bfd82aaaa09296db1373a65
www.adroll.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.071952,9bfd82aaaa09296db1373a65
www.adrttt.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.151230,9bfd82aaaa09296db1373a65
www.adrunnr.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.228615,9bfd82aaaa09296db1373a65
www.ads1.msads.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.307703,9bfd82aaaa09296db1373a65
www.ads1.msn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.383100,9bfd82aaaa09296db1373a65
www.ads1-adnow.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.460210,9bfd82aaaa09296db1373a65
www.ads2.contentabc.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.534931,9bfd82aaaa09296db1373a65
www.ads2.contentabc.haptube.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.609277,9bfd82aaaa09296db1373a65
www.ads2.haber3.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.692734,9bfd82aaaa09296db1373a65
www.ads2.mynet.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.773557,9bfd82aaaa09296db1373a65
www.ads2-adnow.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.853919,9bfd82aaaa09296db1373a65
www.ads3.fingersoft.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:44.936632,9bfd82aaaa09296db1373a65
www.ads3.haber3.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.015123,9bfd82aaaa09296db1373a65
www.ads4.admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.092200,9bfd82aaaa09296db1373a65
www.ads5.admatic.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.172564,9bfd82aaaa09296db1373a65
www.ads5.sabah.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.248237,9bfd82aaaa09296db1373a65
www.ads30.adcolony.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.322256,9bfd82aaaa09296db1373a65
www.ads.altitude-arena.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.396211,9bfd82aaaa09296db1373a65
www.ads.api.vungle.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.474905,9bfd82aaaa09296db1373a65
www.ads.avocarrot.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.553602,9bfd82aaaa09296db1373a65
www.ads.avocet.io,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.631253,9bfd82aaaa09296db1373a65
www.ads.beriltech.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.710599,9bfd82aaaa09296db1373a65
www.ads.bluelithium.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.786969,9bfd82aaaa09296db1373a65
www.ads.converge-digital.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.866134,9bfd82aaaa09296db1373a65
www.ads.creative-serving.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:45.945021,9bfd82aaaa09296db1373a65
www.ads.deliverimp.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.027783,9bfd82aaaa09296db1373a65
www.ads.dogusdigital.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.114715,9bfd82aaaa09296db1373a65
www.ads.dt.mydas.mobi,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.197927,9bfd82aaaa09296db1373a65
www.ads.ekstat.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.282438,9bfd82aaaa09296db1373a65
www.ads.eu.msn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.366817,9bfd82aaaa09296db1373a65
www.ads.exdynsrv.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.448890,9bfd82aaaa09296db1373a65
www.ads.exoclick.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.527898,9bfd82aaaa09296db1373a65
www.ads.exoclick.haptube.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.611381,9bfd82aaaa09296db1373a65
www.ads.exosrv.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.689682,9bfd82aaaa09296db1373a65
www.ads.finzoom.com.tr,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.766433,9bfd82aaaa09296db1373a65
www.ads.flurry.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.842535,9bfd82aaaa09296db1373a65
www.ads.garga.biz,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.919099,9bfd82aaaa09296db1373a65
www.ads.gercekgundem.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:46.996466,9bfd82aaaa09296db1373a65
www.ads.gittigidiyor.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.073809,9bfd82aaaa09296db1373a65
www.ads.gold,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.154044,9bfd82aaaa09296db1373a65
www.ads.haberler.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.238301,9bfd82aaaa09296db1373a65
www.ads.heyzap.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.327038,9bfd82aaaa09296db1373a65
www.ads.ihaberadserver.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.414933,9bfd82aaaa09296db1373a65
www.ads.ilbetaff.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.496085,9bfd82aaaa09296db1373a65
www.ads.jeded.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.580109,9bfd82aaaa09296db1373a65
www.ads.kiosked.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.658869,9bfd82aaaa09296db1373a65
www.ads.lfstmedia.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.739111,9bfd82aaaa09296db1373a65
www.ads.linkshrink.net,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.816311,9bfd82aaaa09296db1373a65
www.ads.linksrequest.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.896410,9bfd82aaaa09296db1373a65
www.ads.mobafftrck.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:47.976628,9bfd82aaaa09296db1373a65
www.ads.modabetaff.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:48.059404,9bfd82aaaa09296db1373a65
www.ads.mopub.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:48.140747,9bfd82aaaa09296db1373a65
www.ads.mp.mydas.mobi,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:48.225766,9bfd82aaaa09296db1373a65
www.ads.msn.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:48.310554,9bfd82aaaa09296db1373a65
www.ads.nexage.com,AVAILABILITY,domains.list,/home/runner/work/xorcan_tuerk_ad_list/xorcan_tuerk_ad_list/domains.list,2001-01-24 10:23:48.387841,9bfd82aaaa09296db1373a65
